i,코드,기업명,내용,
5821,LOGI,로지텍 인터내셔널,로지텍 인터내셔널Logitech International SA로지텍 인터내셔널은 지주회사입니다. 당사는 사람들이 음악 게임 비디오 컴퓨팅 및 기타 디지털 플랫폼을 통해 연결할 수 있는 제품을 설계 제조 및 판매합니다.당사는 소매 부문을 통해 운영됩니다. 당사는 소매업체에 대한 직접 판매 전자 판매 대리점을 통한 간접 판매 등 국내외 고객 네트워크에 자사 제품을 제공하고 있습니다.당사의 전 세계 소매 네트워크에는 가전 제품 유통업체 소매업체 대량 판매업체 전문 전자 제품 매장 컴퓨터 및 통신 상점 부가가치 리셀러 및 온라인 상인이 포함됩니다.당사의 음악 솔루션은 주로 모바일 무선 스피커로 구성된 UE BOOM 제품군 스포츠 및 액티브 라이프스타일을 위한 Jaybird 무선 오디오 웨어러블 맞춤형 인이어 헤드폰 등 모바일 스피커에 초점을 맞추고 있습니다.이 제품은 마우스 키보드 헤드셋 게임패드 및 스티어링 휠을 포함하여 게이머를 위한 다양한 게임 장비를 제공합니다.
5822,LOMA,로마 네그라 콤파니아 인더스트리얼 ADR,로마 네그라 콤파니아 인더스트리얼 ADRLoma Negra Compania Industrial Argentina SA ADR로마 네그라 콤파니아 인더스트리얼 아르헨티나 ADR은 아르헨티나 기반의 시멘트 산업관련 회사이다.이 회사는 민간 및 공공 건설에 사용되는 시멘트 석조 시멘트 골재 콘크리트 석회를 도매 유통업체 콘크리트 생산자 및 산업 고객에게 유통한다.이 회사는 시멘트 석조 시멘트와 석회 아르헨티나 시멘트 파라과이 콘크리트 골재 철도 및 기타의 5개 부문을 운영한다.시멘트 석조 시멘트와 석회 아르헨티나 부문은 아르헨티나의 시멘트 석조 시멘트 석회 사업에 관여한다.시멘트 파라과이 부문은 파라과이의 시멘트 사업에 관여한다. 콘크리트 부문은 주로 레디믹스 콘크리트의 생산 및 판매에 관여한다.골재 부문은 화강암 골재의 생산 및 판매에 관여한다. 철도 부문은 철도 운송 서비스의 제공에 관여한다. 기타 산업 폐기물 처리 및 재활용 사업 부문은 연료 또는 원료로 사용할 재료를 생산에 관여한다.
5823,LOMA,로마 네그라 콤파니아 인더스트리얼 ADR,로마 네그라 콤파니아 인더스트리얼 ADRLoma Negra Compania Industrial Argentina SA ADR로마 네그라 콤파니아 인더스트리얼 아르헨티나 ADR은 아르헨티나 기반의 시멘트 산업관련 회사이다.이 회사는 민간 및 공공 건설에 사용되는 시멘트 석조 시멘트 골재 콘크리트 석회를 도매 유통업체 콘크리트 생산자 및 산업 고객에게 유통한다.이 회사는 시멘트 석조 시멘트와 석회 아르헨티나 시멘트 파라과이 콘크리트 골재 철도 및 기타의 5개 부문을 운영한다.시멘트 석조 시멘트와 석회 아르헨티나 부문은 아르헨티나의 시멘트 석조 시멘트 석회 사업에 관여한다.시멘트 파라과이 부문은 파라과이의 시멘트 사업에 관여한다. 콘크리트 부문은 주로 레디믹스 콘크리트의 생산 및 판매에 관여한다.골재 부문은 화강암 골재의 생산 및 판매에 관여한다. 철도 부문은 철도 운송 서비스의 제공에 관여한다. 기타 산업 폐기물 처리 및 재활용 사업 부문은 연료 또는 원료로 사용할 재료를 생산에 관여한다.
5824,LOOP,룹 인더스트리,룹 인더스트리Loop Industries Inc룹 인더스트리는 기술 회사이다. 이 회사는 폐폴리에틸렌테레프탈레이트(PET) 플라스틱과 폴리에스터 섬유를 분해하는 기술을 갖고있다.이 기술을 통해 투명하거나 색상이 있는 플라스틱 병 및 포장 또는 다양한 상태의 카펫 및 직물 해양 플라스틱이 태양과 소금에 의해 모노머(monomers)로 분해된다.이 회사는 모노머(monomers)를 여과 정제 중합하여 식품 포장 및 폴리에스터 섬유에 사용하기에 적합한 Loop 브랜드 PET 수지로 만든다.이 회사의 1세대 기술(GEN I)은 가수분해 기반 분해 기술로서 PET의 두 가지 일반적인 모노머(monomers) 인 정제된 테레프탈산(PTA)과 모노에틸렌 글리콜(MEG) 을 생성한다.이 회사의 Gen II 기술(GEN II)은 90°C 미만의 온도를 사용하여 폐 PET 및 폴리에스터 섬유를 분해하는 메탄올 분해 기반 분해 기술이다.이 회사는 폐PET 플라스틱과 폴리에스터 섬유를 원료로 사용하며 Loop Canada Inc.는 이 회사의 자회사이다.
5825,LOOP,룹 인더스트리,룹 인더스트리Loop Industries Inc룹 인더스트리는 기술 회사이다. 이 회사는 폐폴리에틸렌테레프탈레이트(PET) 플라스틱과 폴리에스터 섬유를 분해하는 기술을 갖고있다.이 기술을 통해 투명하거나 색상이 있는 플라스틱 병 및 포장 또는 다양한 상태의 카펫 및 직물 해양 플라스틱이 태양과 소금에 의해 모노머(monomers)로 분해된다.이 회사는 모노머(monomers)를 여과 정제 중합하여 식품 포장 및 폴리에스터 섬유에 사용하기에 적합한 Loop 브랜드 PET 수지로 만든다.이 회사의 1세대 기술(GEN I)은 가수분해 기반 분해 기술로서 PET의 두 가지 일반적인 모노머(monomers) 인 정제된 테레프탈산(PTA)과 모노에틸렌 글리콜(MEG) 을 생성한다.이 회사의 Gen II 기술(GEN II)은 90°C 미만의 온도를 사용하여 폐 PET 및 폴리에스터 섬유를 분해하는 메탄올 분해 기반 분해 기술이다.이 회사는 폐PET 플라스틱과 폴리에스터 섬유를 원료로 사용하며 Loop Canada Inc.는 이 회사의 자회사이다.
5828,LOV,스파크 네트웍스 ADR,스파크 네트웍스 ADRSpark Networks SE ADR스파크 네트웍스는 진지한 관계를 원하는 싱글을 위해 설계된 브랜드 포트폴리오를 보유한 독일 기반의 글로벌 데이트 회사이다.이 회사는 온라인 데이트 사이트와 모바일 애플리케이션을 운영한다.이 회사는 북미 및 기타 국제 시장의 40세 이상의 인구 통계 및 종교 커뮤니티에 초점을 맞추고 있다.이 회사는 Zoosk EliteSingles Christian Mingle Jdate JSwipe SilverSingles 등의 브랜드로 데이트 플랫폼을 운영한다.이 회사는 전 세계 29개국에 진출해 있으며 15개 언어를 지원한다.
5829,LOV,스파크 네트웍스 ADR,스파크 네트웍스 ADRSpark Networks SE ADR스파크 네트웍스는 진지한 관계를 원하는 싱글을 위해 설계된 브랜드 포트폴리오를 보유한 독일 기반의 글로벌 데이트 회사이다.이 회사는 온라인 데이트 사이트와 모바일 애플리케이션을 운영한다.이 회사는 북미 및 기타 국제 시장의 40세 이상의 인구 통계 및 종교 커뮤니티에 초점을 맞추고 있다.이 회사는 Zoosk EliteSingles Christian Mingle Jdate JSwipe SilverSingles 등의 브랜드로 데이트 플랫폼을 운영한다.이 회사는 전 세계 29개국에 진출해 있으며 15개 언어를 지원한다.
5830,LOW,로우스 컴퍼니,로우스 컴퍼니Lowe's Companies Inc로우스 컴퍼니는 주택 개량 소매업체다. 이 회사는 주택 개량 및 하드웨어 매장을 운영한다. 이 회사는 가전제품 욕실 건축용품 청소 및 애완동물 용품 문 및 창문 전기 바닥재 및 러그 하드웨어 난방 및 냉방 가정 장식 및 가구 주방 잔디 및 정원 조명 및 천장 선풍기 몰딩 및 목공 야외 생활 및 파티오 페인트 배관 스마트 홈 보안 무선 연결(Wi-Fi) 스포츠 및 피트니스 보관 및 정리 도구 접근 가능한 가정 동물 및 애완동물 관리 자동차 및 명절 장식 등의 부서에서 다양한 제품을 제공한다.이 회사는 욕실 문 및 창문 주택 외부 바닥재 난방 및 냉방 주택 접근성 주택 내부 및 주방에 대한 설치 및 서비스를 제공한다.컨택 센터 오프라인 매장 온라인 또는 모바일 애플리케이션을 통해 제품과 서비스를 제공한다.미국 내 1700개 이상의 주택 인테리어 매장을 운영한다.
5831,LOW,로우스 컴퍼니,로우스 컴퍼니Lowe's Companies Inc로우스 컴퍼니는 주택 개량 소매업체다. 이 회사는 주택 개량 및 하드웨어 매장을 운영한다. 이 회사는 가전제품 욕실 건축용품 청소 및 애완동물 용품 문 및 창문 전기 바닥재 및 러그 하드웨어 난방 및 냉방 가정 장식 및 가구 주방 잔디 및 정원 조명 및 천장 선풍기 몰딩 및 목공 야외 생활 및 파티오 페인트 배관 스마트 홈 보안 무선 연결(Wi-Fi) 스포츠 및 피트니스 보관 및 정리 도구 접근 가능한 가정 동물 및 애완동물 관리 자동차 및 명절 장식 등의 부서에서 다양한 제품을 제공한다.이 회사는 욕실 문 및 창문 주택 외부 바닥재 난방 및 냉방 주택 접근성 주택 내부 및 주방에 대한 설치 및 서비스를 제공한다.컨택 센터 오프라인 매장 온라인 또는 모바일 애플리케이션을 통해 제품과 서비스를 제공한다.미국 내 1700개 이상의 주택 인테리어 매장을 운영한다.
5832,LPCN,리포신,리포신Lipocine Inc리포신은 전문 제약 회사입니다. 당사는 남녀 건강 분야에서 제약 제품 개발을 위해 경구 의약품 전달 기술을 적용하는 데 주력하고 있습니다.당사의 주요 개발 프로그램은 바이오 사용 가능한 의약품에 대한 구술 제공 솔루션을 기반으로 합니다.당사의 주요 제품 후보인 LPCN 1021은 경구 테스토스테론 대체 요법(TRT)으로 하루 2회 복용용으로 설계되었으며 3단계 테스트 중입니다.당사의 추가 파이프라인 후보로는 2단계 테스트에 있는 일일 복용량을 대상으로 한 경구 테스토스테론 치료 제품인 LPCN 1111과 1단계 테스트에 있는 임신 전 출산 예방을 위한 구강 치료제인 LPCN 1107이 있습니다.이 제품들은 Lip'ral Promicelar 약품 전달 기술 플랫폼을 기반으로 합니다.Lip'ral Promicelar 기술은 지질 성분을 기반으로 한 기술로 위장관 환경에서 최적의 분산 단계를 형성하여 불용성 약물의 흡수를 개선합니다.
5833,LPG,도리안 LPG,도리안 LPGDorian LPG Ltd도리안 LPG는 액화석유가스(LPG) 운송 회사이다. 이 회사는 자회사를 통해 LPG 해운 업계에서 초대형 가스 운반선(VLGC)을 소유 및 운영하는 데 주력하고 있다.이 회사의 선박은 84000 입방 미터(CBM)의 ECO-VLGC와 22개의 최신 VLGC로 구성된다.이 회사는 모든 선박에 대해 사내 상업 및 기술 관리 서비스를 제공한다.이 회사의 자회사로는 CJNP LPG Transport LLC CMNL LPG Transport LLC Dorian Houston LPG Transport LLC Constellation LPG Transport LLC Dorian Tokyo LPG Transport LLC 및 Dorian Exporter LPG Transport LLC가 있다.
5835,LPG,도리안 LPG,도리안 LPGDorian LPG Ltd도리안 LPG는 액화석유가스(LPG) 운송 회사이다. 이 회사는 자회사를 통해 LPG 해운 업계에서 초대형 가스 운반선(VLGC)을 소유 및 운영하는 데 주력하고 있다.이 회사의 선박은 84000 입방 미터(CBM)의 ECO-VLGC와 22개의 최신 VLGC로 구성된다.이 회사는 모든 선박에 대해 사내 상업 및 기술 관리 서비스를 제공한다.이 회사의 자회사로는 CJNP LPG Transport LLC CMNL LPG Transport LLC Dorian Houston LPG Transport LLC Constellation LPG Transport LLC Dorian Tokyo LPG Transport LLC 및 Dorian Exporter LPG Transport LLC가 있다.
5836,LPRO,오픈 렌딩,오픈 렌딩Open Lending Corp오픈 렌딩은 미국 전역의 자동차 대출 기관에 대출 분석 위험 기반 대출 가격 책정 위험 모델링 자동화된 의사 결정 기술을 제공한다.이 회사는 신용 조합 지역 은행 OEM(Original Equipment Manufacturer)의 전속 금융 회사에 대출 지원 및 위험 분석을 제공한다.또한 이러한 자동차 대출에 대한 보험 청구 및 보험료 조정을 판결하는 제3자 관리자의 역할을 한다.이 회사의 LPP(대출자 보호 프로그램)는 중간 신용등급 및 비우대 차용자에게 제공되는 대출에 대해 기본 보험을 가입하도록 설계된 자동차 대출 프로그램이다.LPP는 제3자 보험사가 제공하는 대출 불이행 보험과 결합된 위험 기반 가격 책정 모델을 사용한다.LPP를 통해 자동차 대출 기관은 데이터 기반 분석을 사용하여 잠재적인 차용인의 신용 위험을 평가할 수 있으며 대출 기관은 차용인을 위한 포괄적인 보험 이자율을 생성할 수 있다.이 회사는 396개의 대출기관을 대상으로 서비스를 제공한다.
5837,LPRO,오픈 렌딩,오픈 렌딩Open Lending Corp오픈 렌딩은 미국 전역의 자동차 대출 기관에 대출 분석 위험 기반 대출 가격 책정 위험 모델링 자동화된 의사 결정 기술을 제공한다.이 회사는 신용 조합 지역 은행 OEM(Original Equipment Manufacturer)의 전속 금융 회사에 대출 지원 및 위험 분석을 제공한다.또한 이러한 자동차 대출에 대한 보험 청구 및 보험료 조정을 판결하는 제3자 관리자의 역할을 한다.이 회사의 LPP(대출자 보호 프로그램)는 중간 신용등급 및 비우대 차용자에게 제공되는 대출에 대해 기본 보험을 가입하도록 설계된 자동차 대출 프로그램이다.LPP는 제3자 보험사가 제공하는 대출 불이행 보험과 결합된 위험 기반 가격 책정 모델을 사용한다.LPP를 통해 자동차 대출 기관은 데이터 기반 분석을 사용하여 잠재적인 차용인의 신용 위험을 평가할 수 있으며 대출 기관은 차용인을 위한 포괄적인 보험 이자율을 생성할 수 있다.이 회사는 396개의 대출기관을 대상으로 서비스를 제공한다.
