i,코드,기업명,내용,
10474,XOM,엑슨 모빌,엑슨 모빌Exxon Mobil Corp엑슨 모빌은 에너지 사업을 운영한다. 주요 사업은 원유 및 천연가스의 탐사 및 생산 원유 천연가스 석유 제품 석유화학 및 다양한 특수 제품의 제조 무역 운송 및 판매다.이 회사의 사업 부문에는 업스트림 에너지 제품 화학 제품 및 특수 제품이 포함된다.업스트림 부문은 원유와 천연가스를 탐사하고 생산하기 위해 조직되고 운영된다.에너지 제품 화학 제품 및 특수 제품 부문은 석유 제품 및 석유 화학 제품을 제조 및 판매하기 위해 조직 및 운영된다.에너지 제품 부문에는 연료 방향족 촉매 및 라이센싱이 포함된다.화학 제품 부문에는 올레핀 폴리올레핀 및 중간체가 포함된다. 특수 제품 부문에는 완제품 윤활유 베이스 스톡 및 왁스 합성물질 엘라스토머 및 수지가 포함된다.
10475,XOMA,조마,조마XOMA Corp조마는 생명공학 로열티 통합회사이다. 이 회사의 의약품 로열티 애그리게이터 사업은 주로 1상 및 2상에서 초기 및 중간 단계 임상 자산에 초점을 맞추고 있다.이 회사는 파트너가 된 사전 상업 치료 후보와 관련된 경제적 권리 및 로열티 지불 포트폴리오를 보유하고 있다.또한 이 회사는 제약 또는 생명 공학 회사에 라이선스가 부여된 상용화 이전 치료제 후보와 관련된 경제권 포트폴리오도 소유하고 있다.이 회사는 70개 이상의 자산 포트폴리오를 보유하고 있으며 로열티 포트폴리오에는 TGFb(anti-transforming growth factor-beta) 항체 프로그램인 NIS793 임상 단계 항-IL-1b 제품 후보인 게보키주맙(VPM087) 스칼리맙(CFZ533) 메자기타맙(TAK-079) RZ358; TIGIT/PD-1 이중특이적 항체인 AZD2936와 MK-4830 등이 있다.이 회사의 포트폴리오에는 조산을 조절하도록 설계된 경구 및 선택적 프로스타글란딘 F2 알파(PGF2a) 수용체 길항제인 에보피프란트(Ebopiprant OBE022)도 포함된다.
10476,XOMAO,조마 우선주 시리즈 B 8.375 %,조마 우선주 시리즈 B 8.375 %XOMA Depositary Shares Rep 8 375 Cum Pref Shs Series B조마는 생명공학 로열티 통합회사이다. 이 회사의 의약품 로열티 애그리게이터 사업은 주로 1상 및 2상에서 초기 및 중간 단계 임상 자산에 초점을 맞추고 있다.이 회사는 파트너가 된 사전 상업 치료 후보와 관련된 경제적 권리 및 로열티 지불 포트폴리오를 보유하고 있다.또한 이 회사는 제약 또는 생명 공학 회사에 라이선스가 부여된 상용화 이전 치료제 후보와 관련된 경제권 포트폴리오도 소유하고 있다.이 회사는 70개 이상의 자산 포트폴리오를 보유하고 있으며 로열티 포트폴리오에는 TGFb(anti-transforming growth factor-beta) 항체 프로그램인 NIS793 임상 단계 항-IL-1b 제품 후보인 게보키주맙(VPM087) 스칼리맙(CFZ533) 메자기타맙(TAK-079) RZ358; TIGIT/PD-1 이중특이적 항체인 AZD2936와 MK-4830 등이 있다.이 회사의 포트폴리오에는 조산을 조절하도록 설계된 경구 및 선택적 프로스타글란딘 F2 알파(PGF2a) 수용체 길항제인 에보피프란트(Ebopiprant OBE022)도 포함된다.
10477,XOMAP,조마 우선주 시리즈 A 8.625%,조마 우선주 시리즈 A 8.625%XOMA 8 625 Cum Prpl Prf Shs Series A조마는 생명공학 로열티 통합회사이다. 이 회사의 의약품 로열티 애그리게이터 사업은 주로 1상 및 2상에서 초기 및 중간 단계 임상 자산에 초점을 맞추고 있다.이 회사는 파트너가 된 사전 상업 치료 후보와 관련된 경제적 권리 및 로열티 지불 포트폴리오를 보유하고 있다.또한 이 회사는 제약 또는 생명 공학 회사에 라이선스가 부여된 상용화 이전 치료제 후보와 관련된 경제권 포트폴리오도 소유하고 있다.이 회사는 70개 이상의 자산 포트폴리오를 보유하고 있으며 로열티 포트폴리오에는 TGFb(anti-transforming growth factor-beta) 항체 프로그램인 NIS793 임상 단계 항-IL-1b 제품 후보인 게보키주맙(VPM087) 스칼리맙(CFZ533) 메자기타맙(TAK-079) RZ358; TIGIT/PD-1 이중특이적 항체인 AZD2936와 MK-4830 등이 있다.이 회사의 포트폴리오에는 조산을 조절하도록 설계된 경구 및 선택적 프로스타글란딘 F2 알파(PGF2a) 수용체 길항제인 에보피프란트(Ebopiprant OBE022)도 포함된다.
10480,XOS,엑소스,엑소스Xos Inc엑소스는 모빌리티 회사이다. 이 회사는 클래스 58 배터리 전기 상용차 제조에 종사하고 있다.또한 충전 인프라 차량 유지 관리 금융 및 서비스를 포함하여 차량을 전기 자동차로 쉽게 전환할 수 있는 다양한 서비스를 제공한다.이 회사는 라스트 마일 상용 차량 운영에 중점을 둔 중대형 상용차 부문을 위해 특별히 X-Pack(배터리 시스템) 및 X-Platform(특수 제작 차량 섀시 플랫폼)을 개발했다.이 회사는 Power by Xos 파워트레인에 따라 상업용 비포장 도로 및 산업 시장의 다른 OEM에 대한 설계 및 통합과 함께 파워트레인 기술을 제공한다.이 회사의 Fleet-as-a-Service는 고객에게 전기 차량 운영을 용이하게 하고 기존 연소 엔진 차량을 배터리 전기 자동차로 원활하게 전환할 수 있는 상용 제품 및 서비스 제품군을 제공한다.
10482,XP,엑스피,엑스피XP Inc엑스피는 브라질에 기반의 지주 회사이다. 이 회사는 XP Rico Clear Infomoney Xpeed IM+와 같은 브랜드를 포함하는 미디어 및 콘텐츠 플랫폼뿐만 아니라 투자 금융 서비스 및 교육을 위한 기술 플랫폼을 소유하고 있다.이 회사는 혁신과 기술을 통해 금융 교육 지속 가능한 성장 및 비즈니스 생태계를 고객에게 제공하기 위해 최선을 다하고 있다.이 회사는 금융 교육 및 디지털 콘텐츠 플랫폼 재정 자문 서비스 금융 상품을 위한 개방형 플랫폼등 광범위한 금융 상품 및 서비스를 배포한다.
10483,XPAX,엑스팩 애퀴지션,엑스팩 애퀴지션XPAC Acquisition CorpXPAC 애퀴지션 Class A는 브라질 기반의 기업 인수 목적 회사이다.이 회사는 가능한 합병 합병 주식 교환 자산 인수 주식 매입 조직 개편 또는 하나 이상의 비즈니스와의 유사한 기업결합을 통해 새로운 비즈니스 기회를 탐색하는 데 중점을 두고 있다.
10485,XPAX,엑스팩 애퀴지션,엑스팩 애퀴지션XPAC Acquisition CorpXPAC 애퀴지션 Class A는 브라질 기반의 기업 인수 목적 회사이다.이 회사는 가능한 합병 합병 주식 교환 자산 인수 주식 매입 조직 개편 또는 하나 이상의 비즈니스와의 유사한 기업결합을 통해 새로운 비즈니스 기회를 탐색하는 데 중점을 두고 있다.
10486,XPDBU,Power Digital Infrastructure Acquisition II Units,Power Digital Infrastructure Acquisition II UnitsPower Digital Infrastructure Acquisition II Units파워 앤 디지털 인프라스트럭처 애퀴지션 II는 기업인수목적 회사이다.이 회사는 합병 자본 증권 교환 자산 취득 주식 매입 조직 개편 또는 하나 이상의 사업과 유사한 사업 결합을 수행할 목적으로 형성된다.이 회사는 특정 사업 결합 대상을 선택하지 않았으며 사업 결합과 관련하여 실질적인 논의를 시작하지 않았았다.이 회사는 건강 관리 부문의 검색에 집중할 계획이다. 이 회사는 영업을 시작하거나 수익을 창출하지 않았다.
10487,XPEL,엑스펠,엑스펠Xpel Inc엑스펠은 자동차 도장 보호 필름 헤드라이트 보호 필름 자동차 창문 필름 및 기타 관련 제품을 포함한 부품시장 자동차 제품을 제조 판매 및 설치한다.이 회사는 벌크 페인트 보호 필름(PPF) 사전 절단 PPF 및 헤드라이트 보호 키트를 제공한다.미국 캐나다 및 유럽의 일부 지역에서는 주로 XPEL 보호 필름 설치 교육 회사의 디자인 접근 프로그램(DAP) 소프트웨어에 대한 액세스 마케팅 지원 및 리드 생성을 포함하는 턴키 솔루션을 독립 설치 업체 및 신차 대리점에 직접 판매하는 방식으로 운영된다.각 시장에서 도매 및/또는 소매 고객에게 서비스를 제공하는 약 5개의 회사 소유의 설치 센터를 운영하고 있다.또한 이 기업은 주택용 상업용 해양 및 산업용의 건축 필름을 제공한다.
10488,XPER,엑스페리,엑스페리Xperi Inc엑스페리는 소비자 및 엔터테인먼트 기술 회사다. 이 회사는 전 세계의 다양한 소비자 장치 및 미디어 플랫폼에 통합되어 스마트 장치 커넥티드 카 및 엔터테인먼트 경험을 지원하는 기술을 발명 개발 및 제공한다.이 회사는 유료 TV 소비자 가전 커넥티드 카 및 미디어 플랫폼 등 4개의 사업 부문으로 운영된다.유료 TV는 선형 다중 채널 비디오 프로그램 배포(MVPD)에서 클라우드 기반 디지털 비디오 녹화(DVR)에 이르기까지 전통적인 텔레비전 사용자 경험을 혁신한다.소비자 가전 사업은 가정과 이동 중에도 엔터테인먼트 경험을 향상시킬 수 있는 기술 솔루션을 고객에게 제공한다.커넥티드 카는 커넥티드 카에 멀티미디어와 개인화 기능을 통해 혁신적인 자동차 경험을 제공한다.미디어 플랫폼은 소비자가 연결된 장치에서 선호하는 미디어 엔터테인먼트를 찾고 시청하고 즐길 수 있는 기술을 제공한다.
10489,XPEV,샤오펑 ADR,샤오펑 ADRXpeng Inc ADR샤오펑은 스마트 전기차의 설계 개발 생산 판매하는 중국에 본사를 둔 기업이다.이 회사의 주요 제품은 G3라는 이름의 스포츠유틸리티차량(SUV)과 P7이라는 이름의 4도어 스포츠 세단이다.이 회사는 샤오펑이라는 브랜드로 자동차 제품을 판매한다. 또한 고객에게 슈퍼차지 서비스 정비 서비스 라이드헤일링 서비스 차량 리스 등 다양한 서비스를 제공한다.
10491,XPL,솔리타리오 징크,솔리타리오 징크Solitario Zinc Corp솔리타리오 익스플로레이션&로열티는 북아메리카와 남아메리카에서 아연 성분의 인수 탐사 개발에 종사하는 아연 중심의 탐사 회사입니다.Solitario는 두 개의 대규모의 고급 아연 개발 프로젝트에 상당한 합작 투자를 하고 있습니다.페루의 플로리다 캐니언 아연 프로젝트(Florida Canyon Zinc Project)는 넥사 자원 S.A.와 공동으로 보유하고 있는 고급 개발 자산으로 리크 아연 프로젝트는 테크 자원(Teck Resources)과 제휴해 알래스카에서 대규모 톤급 고급 오픈 피탈블 개발 프로젝트를 대표하고 있습니다.게다가 솔리타리오에는 아메리카 대륙의 탐사 재산과 로열티 포트폴리오가 추가되어 있습니다.
10493,XPO,엑스포,엑스포XPO Inc엑스포는 자회사와 함께 화물 운송 서비스를 제공하는 업체이다. 이 회사는 XPO Connect 자동 화물 마켓플레이스와 같은 자사의 기술을 사용하여 물품을 이동하며 주로 LTL(소화물) 및 트럭 중개 서비스를 제공한다.이 회사는 북미 소화물과 중개 및 기타 서비스의 두가지 부문을 통해 운영된다.북미 부문은 고객에게 지리적 밀도와 지역 간 지역 간 대륙 횡단 LTL 화물 서비스를 제공한다.이 회사의 서비스는 멕시코와 캐나다를 오가는 국경을 넘는 미국 서비스뿐만 아니라 캐나다 내 서비스도 포함한다.중개 및 기타 서비스 부문은 전자상거래 옴니채널 소매 및 소비자 직거래 채널을 통해 판매되는 중물품에 대한 라스트 마일 물류 서비스를 포함한다.이 회사는 또한 유럽 운송 서비스뿐만 아니라 비핵심 중개 화물 운송 모드도 제공한다.
10494,XPOF,엑스포넨셜 피트니스,엑스포넨셜 피트니스Xponential Fitness IncX포넨셜 피트니스는 부티크 피트니스 브랜드의 운영자이다. 이 회사는 9개의 개별 브랜드에서 운영되는 1750개 이상의 스튜디오를 보유한 미국의 부티크 피트니스 프랜차이즈이다.필라테스 바레(barre) 사이클링 스트레칭 조정 요가 복싱 댄스 런닝 등 피트니스 및 웰빙 분야의 다양한 브랜드 포트폴리오를 보유하고 있다.이 회사의 브랜드는 다양한 연령 건강 수준 인구 통계에 걸친 소비자에게 매력적인 경험을 제공한다.이 회사의 브랜드에는 Club Pilates Pure Barre CycleBar Stretch Lab Row House Yoga Six Rumble AKT Stride가 있다.이 회사는 집에서 또는 이동 중에 액세스할 수 있는 2400개 이상의 운동이 포함된 강력한 디지털 플랫폼을 제공한다.이 회사의 운영 모델인 Xponential Playbook은 프랜차이즈가 매력적인 스튜디오 경제를 창출하는 데 도움을 준다.이 회사는 프랜차이즈의 시작부터 스튜디오 수준의 생산성과 경험을 전달하는데 집중할 수 있게 지원한다.
10495,XPON,엑스피언360,엑스피언360Expion360 Inc엑스피언360는 레저용 차량(RV) 해양 골프 산업용 주거용 및 독립형 리튬 배터리를 설계 조립 및 유통한다.이 회사는 부품과 완제품을 조달 조립하고 화이트 라벨을 부착한다.이 회사는 리튬 인산철(LiFePO4) 배터리를 사용한다. 이 회사는 획기적인 개념을 사용하여 고출력 리튬 배터리 솔루션을 설계 제조 및 유통한다.이 회사의 제품에는 RV 및 해양 산업에 사용되는 고밀도 및 최소 설치 면적 배터리가 포함된다.또한 e360 가정용 에너지 스토리지도 개발 중이다. 이 회사의 고객으로는 딜러 도매업체 주문자 상표 부착 생산업체 등이 있다.
10497,XPRO,엑스프로 그룹 홀딩스,엑스프로 그룹 홀딩스Expro Group Holdings NV엑스프로 그룹 홀딩스는 에너지 부문에서 활동하는 네덜란드 기반의 회사이다.이 회사는 건설 시추 유정 흐름 관리 및 생산한다. 이 회사는 해저 유정 접근 유정 개입 및 완전성과 관련된 제품 및 서비스를 제공하여 탐사에서 포기에 이르기까지 생산을 강화하고 복구를 개선한다.이 회사의 운영 부문은 북미 및 라틴 아메리카 유럽 및 사하라 사막 이남 아프리카 중동 및 북아프리카 아시아 태평양과 같은 지역에 맞춰 조정된다.이 회사는 전 세계 60개 이상의 국가에서 에너지 서비스를 제공한다.
